 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  3111   211.225597956  -679.555880283      0.000000000     0.000000000
  3112   225.693566632  -680.063920392      0.000000000     0.000000000
  3113   240.226203171  -680.605177013      0.000000000     0.000000000
  3114   254.827548862  -681.179278874      0.000000000     0.000000000
  3115   269.501644910  -681.785832218      0.000000000     0.000000000
  3116   284.252532441  -682.424420815      0.000000000     0.000000000
  3117  -288.002652229  -698.767591771      0.000000000     0.000000000
  3118  -273.147022537  -698.064232340      0.000000000     0.000000000
  3119  -258.367574137  -697.392384619      0.000000000     0.000000000
  3120  -243.660296935  -696.752464727      0.000000000     0.000000000
  3121  -229.021180889  -696.144866251      0.000000000     0.000000000
  3122  -214.446216019  -695.569960252      0.000000000     0.000000000
  3123  -199.931392402  -695.028095278      0.000000000     0.000000000
  3124  -185.472700184  -694.519597368      0.000000000     0.000000000
  3125  -171.066129572  -694.044770058      0.000000000     0.000000000
  3126  -156.707670835  -693.603894393      0.000000000     0.000000000
  3127  -142.393314302  -693.197228929      0.000000000     0.000000000
  3128  -128.119050358  -692.825009739      0.000000000     0.000000000
  3129  -113.880869435  -692.487450416      0.000000000     0.000000000
  3130   -99.674762014  -692.184742078      0.000000000     0.000000000
  3131   -85.496718609  -691.917053368      0.000000000     0.000000000
  3132   -71.342729770  -691.684530455      0.000000000     0.000000000
  3133   -57.208786072  -691.487297035      0.000000000     0.000000000
  3134   -43.090878108  -691.325454331      0.000000000     0.000000000
  3135   -28.984996488  -691.199081086      0.000000000     0.000000000
  3136   -14.887131832  -691.108233569      0.000000000     0.000000000
  3137    -0.793274765  -691.052945565      0.000000000     0.000000000
  3138    13.300584084  -691.033228373      0.000000000     0.000000000
  3139    27.398454087  -691.049070807      0.000000000     0.000000000
  3140    41.504344613  -691.100439185      0.000000000     0.000000000
  3141    55.622265036  -691.187277334      0.000000000     0.000000000
  3142    69.756224727  -691.309506579      0.000000000     0.000000000
  3143    83.910233054  -691.467025741      0.000000000     0.000000000
  3144    98.088299385  -691.659711140      0.000000000     0.000000000
  3145   112.294433074  -691.887416583      0.000000000     0.000000000
  3146   126.532643468  -692.149973370      0.000000000     0.000000000
  3147   140.806939892  -692.447190290      0.000000000     0.000000000
  3148   155.121331652  -692.778853619      0.000000000     0.000000000
  3149   169.479828021  -693.144727121      0.000000000     0.000000000
  3150   183.886438241  -693.544552051      0.000000000     0.000000000
  3151   198.345171507  -693.978047155      0.000000000     0.000000000
  3152   212.860036969  -694.444908674      0.000000000     0.000000000
  3153   227.435043722  -694.944810348      0.000000000     0.000000000
  3154   242.074200800  -695.477403423      0.000000000     0.000000000
  3155   256.781517173  -696.042316655      0.000000000     0.000000000
  3156   271.561001741  -696.639156319      0.000000000     0.000000000
  3157   286.416663336  -697.267506220      0.000000000     0.000000000
  3158  -290.154452771  -713.714233049      0.000000000     0.000000000
  3159  -275.195787287  -713.021030716      0.000000000     0.000000000
  3160  -260.312688713  -712.358819159      0.000000000     0.000000000
  3161  -245.501179351  -711.728014516      0.000000000     0.000000000
  3162  -230.757281547  -711.129010395      0.000000000     0.000000000
  3163  -216.077017697  -710.562177881      0.000000000     0.000000000
  3164  -201.456410247  -710.027865545      0.000000000     0.000000000
  3165  -186.891481700  -709.526399447      0.000000000     0.000000000
  3166  -172.378254613  -709.058083146      0.000000000     0.000000000
  3167  -157.912751598  -708.623197703      0.000000000     0.000000000
  3168  -143.490995318  -708.222001690      0.000000000     0.000000000
  3169  -129.109008487  -707.854731189      0.000000000     0.000000000
  3170  -114.762813864  -707.521599804      0.000000000     0.000000000
  3171  -100.448434247  -707.222798655      0.000000000     0.000000000
  3172   -86.161892472  -706.958496383      0.000000000     0.000000000
  3173   -71.899211403  -706.728839156      0.000000000     0.000000000
  3174   -57.656413933  -706.533950659      0.000000000     0.000000000
  3175   -43.429522972  -706.373932105      0.000000000     0.000000000
  3176   -29.214561449  -706.248862224      0.000000000     0.000000000
  3177   -15.007552302  -706.158797266      0.000000000     0.000000000
  3178    -0.804518481  -706.103770999      0.000000000     0.000000000
  3179    13.398517061  -706.083794704      0.000000000     0.000000000
  3180    27.605531365  -706.098857174      0.000000000     0.000000000
  3181    41.820501470  -706.148924709      0.000000000     0.000000000
  3182    56.047404411  -706.233941114      0.000000000     0.000000000
  3183    70.290217221  -706.353827699      0.000000000     0.000000000
  3184    84.552916928  -706.508483270      0.000000000     0.000000000
  3185    98.839480552  -706.697784130      0.000000000     0.000000000
  3186   113.153885103  -706.921584080      0.000000000     0.000000000
  3187   127.500107579  -707.179714411      0.000000000     0.000000000
  3188   141.882124957  -707.471983908      0.000000000     0.000000000
  3189   156.303914194  -707.798178847      0.000000000     0.000000000
  3190   170.769452218  -708.158062998      0.000000000     0.000000000
  3191   185.282715924  -708.551377622      0.000000000     0.000000000
  3192   199.847682168  -708.977841478      0.000000000     0.000000000
  3193   214.468327763  -709.437150824      0.000000000     0.000000000
  3194   229.148629473  -709.928979419      0.000000000     0.000000000
  3195   243.892564010  -710.452978533      0.000000000     0.000000000
  3196   258.704108029  -711.008776947      0.000000000     0.000000000
  3197   273.587238127  -711.595980964      0.000000000     0.000000000
  3198   288.545930840  -712.214174417      0.000000000     0.000000000
  3199  -292.271668689  -728.762725570      0.000000000     0.000000000
  3200  -277.211696860  -728.079598084      0.000000000     0.000000000
  3201  -262.226677536  -727.426944661      0.000000000     0.000000000
  3202  -247.312665411  -726.805181458      0.000000000     0.000000000
  3203  -232.465715215  -726.214702098      0.000000000     0.000000000
  3204  -217.681881718  -725.655877688      0.000000000     0.000000000
  3205  -202.957219736  -725.129056816      0.000000000     0.000000000
  3206  -188.287784127  -724.634565562      0.000000000     0.000000000
  3207  -173.669629803  -724.172707502      0.000000000     0.000000000
  3208  -159.098811717  -723.743763715      0.000000000     0.000000000
  3209  -144.571384873  -723.347992784      0.000000000     0.000000000
  3210  -130.083404317  -722.985630804      0.000000000     0.000000000
  3211  -115.630925136  -722.656891383      0.000000000     0.000000000
  3212  -101.210002454  -722.361965646      0.000000000     0.000000000
  3213   -86.816691428  -722.101022237      0.000000000     0.000000000
  3214   -72.447047245  -721.874207317      0.000000000     0.000000000
  3215   -58.097125116  -721.681644569      0.000000000     0.000000000
  3216   -43.762980273  -721.523435194      0.000000000     0.000000000
  3217   -29.440667965  -721.399657911      0.000000000     0.000000000
  3218   -15.126243455  -721.310368958      0.000000000     0.000000000
  3219    -0.815762015  -721.255602087      0.000000000     0.000000000
  3220    13.494721072  -721.235368563      0.000000000     0.000000000
  3221    27.809150520  -721.249657163      0.000000000     0.000000000
  3222    42.131471034  -721.298434170      0.000000000     0.000000000
  3223    56.465627316  -721.381643374      0.000000000     0.000000000
  3224    70.815564059  -721.499206069      0.000000000     0.000000000
  3225    85.185225952  -721.651021049      0.000000000     0.000000000
  3226    99.578557674  -721.836964606      0.000000000     0.000000000
  3227   113.999503890  -722.056890532      0.000000000     0.000000000
  3228   128.452009254  -722.310630112      0.000000000     0.000000000
  3229   142.940018400  -722.597992128      0.000000000     0.000000000
  3230   157.467475939  -722.918762858      0.000000000     0.000000000
  3231   172.038326458  -723.272706074      0.000000000     0.000000000
  3232   186.656514510  -723.659563047      0.000000000     0.000000000
  3233   201.325984616  -724.079052546      0.000000000     0.000000000
  3234   216.050681255  -724.530870843      0.000000000     0.000000000
  3235   230.834548867  -725.014691715      0.000000000     0.000000000
  3236   245.681531842  -725.530166451      0.000000000     0.000000000
  3237   260.595574522  -726.076923854      0.000000000     0.000000000
  3238   275.580621201  -726.654570251      0.000000000     0.000000000
  3239   290.640616123  -727.262689499      0.000000000     0.000000000
  3240  -294.354581201  -743.911346923      0.000000000     0.000000000
  3241  -279.195018388  -743.238212028      0.000000000     0.000000000
  3242  -264.109793656  -742.595038710      0.000000000     0.000000000
  3243  -249.094994089  -741.982243134      0.000000000     0.000000000
  3244  -234.146706796  -741.400218941      0.000000000     0.000000000
  3245  -219.261018922  -740.849337252      0.000000000     0.000000000
  3246  -204.434017646  -740.329946672      0.000000000     0.000000000
  3247  -189.661790189  -739.842373297      0.000000000     0.000000000
  3248  -174.940423811  -739.386920719      0.000000000     0.000000000
  3249  -160.266005815  -738.963870030      0.000000000     0.000000000
  3250  -145.634623544  -738.573479825      0.000000000     0.000000000
  3251  -131.042364380  -738.215986210      0.000000000     0.000000000
  3252  -116.485315741  -737.891602798      0.000000000     0.000000000
  3253  -101.959565081  -737.600520720      0.000000000     0.000000000
  3254   -87.461199882  -737.342908618      0.000000000     0.000000000
  3255   -72.986307656  -737.118912654      0.000000000     0.000000000
  3256   -58.530975937  -736.928656506      0.000000000     0.000000000
  3257   -44.091292281  -736.772241366      0.000000000     0.000000000
  3258   -29.663344260  -736.649745947      0.000000000     0.000000000
  3259   -15.243219463  -736.561226474      0.000000000     0.000000000
  3260    -0.827005487  -736.506716688      0.000000000     0.000000000
  3261    13.589210056  -736.486227840      0.000000000     0.000000000
  3262    28.009339550  -736.499748693      0.000000000     0.000000000
