 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  1694     2.179991084    -0.074882304      0.000000000     0.000000000
  1695     2.651211483     2.094067778      0.000000000     0.000000000
  1696     3.371817722     5.110457974      0.000000000     0.000000000
  1697     4.119355837     8.835290633      0.000000000     0.000000000
  1698     4.866893952    13.283783048      0.000000000     0.000000000
  1699     5.587500192    18.440717926      0.000000000     0.000000000
  1700     6.058720591    24.445092918      0.000000000     0.000000000
  1701     6.323234213    31.570125763      0.000000000     0.000000000
  1702     1.934415541    -1.109039965      0.000000000     0.000000000
  1703     2.207222720    -0.078609503      0.000000000     0.000000000
  1704     2.691719177     2.095880885      0.000000000     0.000000000
  1705     3.425679917     5.114162768      0.000000000     0.000000000
  1706     4.184742438     8.838954848      0.000000000     0.000000000
  1707     4.943804959    13.287487842      0.000000000     0.000000000
  1708     5.677765699    18.442531033      0.000000000     0.000000000
  1709     6.162262156    24.441365719      0.000000000     0.000000000
  1710     6.435069335    31.584260331      0.000000000     0.000000000
  1711     1.952708788    -1.094710180      0.000000000     0.000000000
  1712     2.234114251    -0.082392074      0.000000000     0.000000000
  1713     2.732200219     2.097787794      0.000000000     0.000000000
  1714     3.479562021     5.117930608      0.000000000     0.000000000
  1715     4.250129039     8.842669894      0.000000000     0.000000000
  1716     5.020696056    13.291255682      0.000000000     0.000000000
  1717     5.768057858    18.444437942      0.000000000     0.000000000
  1718     6.266143826    24.437583148      0.000000000     0.000000000
  1719     6.547549289    31.598590116      0.000000000     0.000000000
  1720     1.970337002    -1.080187154      0.000000000     0.000000000
  1721     2.260662128    -0.086228566      0.000000000     0.000000000
  1722     2.772658281     2.099791545      0.000000000     0.000000000
  1723     3.533464203     5.121761233      0.000000000     0.000000000
  1724     4.315515639     8.846435575      0.000000000     0.000000000
  1725     5.097567075    13.295086307      0.000000000     0.000000000
  1726     5.858372998    18.446441693      0.000000000     0.000000000
  1727     6.370369150    24.433746656      0.000000000     0.000000000
  1728     6.660694276    31.613113142      0.000000000     0.000000000
  1729     1.987279226    -1.065472951      0.000000000     0.000000000
  1730     2.286863055    -0.090117378      0.000000000     0.000000000
  1731     2.813097252     2.101895203      0.000000000     0.000000000
  1732     3.587386574     5.125654340      0.000000000     0.000000000
  1733     4.380902240     8.850251712      0.000000000     0.000000000
  1734     5.174417905    13.298979414      0.000000000     0.000000000
  1735     5.948707228    18.448545351      0.000000000     0.000000000
  1736     6.474941425    24.429857844      0.000000000     0.000000000
  1737     6.774525253    31.627827345      0.000000000     0.000000000
  1738     2.003513706    -1.050569724      0.000000000     0.000000000
  1739     2.312714006    -0.094056745      0.000000000     0.000000000
  1740     2.853521242     2.104101855      0.000000000     0.000000000
  1741     3.641329183     5.129609583      0.000000000     0.000000000
  1742     4.446288840     8.854118142      0.000000000     0.000000000
  1743     5.251248497    13.302934657      0.000000000     0.000000000
  1744     6.039056439    18.450752003      0.000000000     0.000000000
  1745     6.579863675    24.425918477      0.000000000     0.000000000
  1746     6.889063975    31.642730572      0.000000000     0.000000000
  1747     2.019017840    -1.035479721      0.000000000     0.000000000
  1748     2.338212255    -0.098044732      0.000000000     0.000000000
  1749     2.893934581     2.106414605      0.000000000     0.000000000
  1750     3.695292013     5.133626566      0.000000000     0.000000000
  1751     4.511675441     8.858034722      0.000000000     0.000000000
  1752     5.328058869    13.306951640      0.000000000     0.000000000
  1753     6.129416301    18.453064753      0.000000000     0.000000000
  1754     6.685138627    24.421930490      0.000000000     0.000000000
  1755     7.004333042    31.657820576      0.000000000     0.000000000
  1756     2.033768136    -1.020205283      0.000000000     0.000000000
  1757     2.363355405    -0.102079219      0.000000000     0.000000000
  1758     2.934341822     2.108836569      0.000000000     0.000000000
  1759     3.749274972     5.137704850      0.000000000     0.000000000
  1760     4.577062042     8.862001331      0.000000000     0.000000000
  1761     5.404849111    13.311029924      0.000000000     0.000000000
  1762     6.219782261    18.455486717      0.000000000     0.000000000
  1763     6.790768678    24.417896003      0.000000000     0.000000000
  1764     7.120355948    31.673095013      0.000000000     0.000000000
  1765     2.047740149    -1.004748854      0.000000000     0.000000000
  1766     2.388141415    -0.106157894      0.000000000     0.000000000
  1767     2.974747743     2.111370869      0.000000000     0.000000000
  1768     3.803277895     5.141843945      0.000000000     0.000000000
  1769     4.642448642     8.866017871      0.000000000     0.000000000
  1770     5.481619390    13.315169019      0.000000000     0.000000000
  1771     6.310149541    18.458021017      0.000000000     0.000000000
  1772     6.896755870    24.413817328      0.000000000     0.000000000
  1773     7.237157136    31.688551442      0.000000000     0.000000000
  1774     2.060908433    -0.989112974      0.000000000     0.000000000
  1775     2.412568638    -0.110278237      0.000000000     0.000000000
  1776     3.015157346     2.114020633      0.000000000     0.000000000
  1777     3.857300531     5.146043310      0.000000000     0.000000000
  1778     4.707835243     8.870084271      0.000000000     0.000000000
  1779     5.558369955    13.319368384      0.000000000     0.000000000
  1780     6.400513140    18.460670781      0.000000000     0.000000000
  1781     7.003101848    24.409696985      0.000000000     0.000000000
  1782     7.354762053    31.704187322      0.000000000     0.000000000
  1783     2.073246476    -0.973300289      0.000000000     0.000000000
  1784     2.436635854    -0.114437512      0.000000000     0.000000000
  1785     3.055575855     2.116788981      0.000000000     0.000000000
  1786     3.911342544     5.150302353      0.000000000     0.000000000
  1787     4.773221843     8.874200485      0.000000000     0.000000000
  1788     5.635101143    13.323627427      0.000000000     0.000000000
  1789     6.490867832    18.463439129      0.000000000     0.000000000
  1790     7.109807832    24.405537710      0.000000000     0.000000000
  1791     7.473197211    31.720000007      0.000000000     0.000000000
  1792     2.084726636    -0.957313551      0.000000000     0.000000000
  1793     2.460342314    -0.118632748      0.000000000     0.000000000
  1794     3.096008719     2.119679022      0.000000000     0.000000000
  1795     3.965403503     5.154620428      0.000000000     0.000000000
  1796     4.838608444     8.878366500      0.000000000     0.000000000
  1797     5.711813385    13.327945502      0.000000000     0.000000000
  1798     6.581208169    18.466329170      0.000000000     0.000000000
  1799     7.216874574    24.401342474      0.000000000     0.000000000
  1800     7.592490252    31.735986745      0.000000000     0.000000000
  1801     2.095320072    -0.941155619      0.000000000     0.000000000
  1802     2.483687777    -0.122860730      0.000000000     0.000000000
  1803     3.136461604     2.122693849      0.000000000     0.000000000
  1804     4.019482880     5.158996837      0.000000000     0.000000000
  1805     4.903995045     8.882582331      0.000000000     0.000000000
  1806     5.788507209    13.332321911      0.000000000     0.000000000
  1807     6.671528485    18.469343997      0.000000000     0.000000000
  1808     7.324302312    24.397114492      0.000000000     0.000000000
  1809     7.712670017    31.752144677      0.000000000     0.000000000
  1810     2.104996668    -0.924829462      0.000000000     0.000000000
  1811     2.506672561    -0.127117982      0.000000000     0.000000000
  1812     3.176940393     2.125836528      0.000000000     0.000000000
  1813     4.073580043     5.163430826      0.000000000     0.000000000
  1814     4.969381645     8.886848031      0.000000000     0.000000000
  1815     5.865183247    13.336755900      0.000000000     0.000000000
  1816     6.761822897    18.472486676      0.000000000     0.000000000
  1817     7.432090730    24.392857240      0.000000000     0.000000000
  1818     7.833766622    31.768470834      0.000000000     0.000000000
  1819     2.113724956    -0.908338164      0.000000000     0.000000000
  1820     2.529297589    -0.131400752      0.000000000     0.000000000
  1821     3.217451179     2.129110090      0.000000000     0.000000000
  1822     4.127694253     5.167921585      0.000000000     0.000000000
  1823     5.034768246     8.891163688      0.000000000     0.000000000
