 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  1708    -5.944509898    20.048785211      0.000000000     0.000000000
  1709    -8.993182021    20.151200482      0.000000000     0.000000000
  1710   -12.009532955    20.345265857      0.000000000     0.000000000
  1711    12.060452206    20.535181905      0.000000000     0.000000000
  1712     9.029400922    20.341190233      0.000000000     0.000000000
  1713     5.965043213    20.241029369      0.000000000     0.000000000
  1714     2.954796422    20.211414431      0.000000000     0.000000000
  1715     0.000000000    20.207904777      0.000000000     0.000000000
  1716    -2.954796422    20.211414431      0.000000000     0.000000000
  1717    -5.965043213    20.241029369      0.000000000     0.000000000
  1718    -9.029400922    20.341190233      0.000000000     0.000000000
  1719   -12.060452206    20.535181905      0.000000000     0.000000000
  1720    12.111621253    20.725800830      0.000000000     0.000000000
  1721     9.065611349    20.531882729      0.000000000     0.000000000
  1722     5.985349446    20.434089590      0.000000000     0.000000000
  1723     2.963321312    20.407318141      0.000000000     0.000000000
  1724     0.000000000    20.404985701      0.000000000     0.000000000
  1725    -2.963321312    20.407318141      0.000000000     0.000000000
  1726    -5.985349446    20.434089590      0.000000000     0.000000000
  1727    -9.065611349    20.531882729      0.000000000     0.000000000
  1728   -12.111621253    20.725800830      0.000000000     0.000000000
  1729    12.163058645    20.917124523      0.000000000     0.000000000
  1730     9.101810343    20.723279674      0.000000000     0.000000000
  1731     6.005415635    20.627971684      0.000000000     0.000000000
  1732     2.971652346    20.604147526      0.000000000     0.000000000
  1733     0.000000000    20.603024673      0.000000000     0.000000000
  1734    -2.971652346    20.604147526      0.000000000     0.000000000
  1735    -6.005415635    20.627971684      0.000000000     0.000000000
  1736    -9.101810343    20.723279674      0.000000000     0.000000000
  1737   -12.163058645    20.917124523      0.000000000     0.000000000
  1738    12.214784199    21.109155442      0.000000000     0.000000000
  1739     9.137994539    20.915383321      0.000000000     0.000000000
  1740     6.025228240    20.822681997      0.000000000     0.000000000
  1741     2.979781373    20.801908447      0.000000000     0.000000000
  1742     0.000000000    20.802025932      0.000000000     0.000000000
  1743    -2.979781373    20.801908447      0.000000000     0.000000000
  1744    -6.025228240    20.822681997      0.000000000     0.000000000
  1745    -9.137994539    20.915383321      0.000000000     0.000000000
  1746   -12.214784199    21.109155442      0.000000000     0.000000000
  1747    12.266819094    21.301896678      0.000000000     0.000000000
  1748     9.174160120    21.108196539      0.000000000     0.000000000
  1749     6.044773127    21.018227459      0.000000000     0.000000000
  1750     2.987700146    21.000606750      0.000000000     0.000000000
  1751     0.000000000    21.001993340      0.000000000     0.000000000
  1752    -2.987700146    21.000606750      0.000000000     0.000000000
  1753    -6.044773127    21.018227459      0.000000000     0.000000000
  1754    -9.174160120    21.108196539      0.000000000     0.000000000
  1755   -12.266819094    21.301896678      0.000000000     0.000000000
  1756    12.319185950    21.495352026      0.000000000     0.000000000
  1757     9.210302772    21.301722884      0.000000000     0.000000000
  1758     6.064035565    21.214615625      0.000000000     0.000000000
  1759     2.995400353    21.200248243      0.000000000     0.000000000
  1760     0.000000000    21.202930309      0.000000000     0.000000000
  1761    -2.995400353    21.200248243      0.000000000     0.000000000
  1762    -6.064035565    21.214615625      0.000000000     0.000000000
  1763    -9.210302772    21.301722884      0.000000000     0.000000000
  1764   -12.319185949    21.495352026      0.000000000     0.000000000
  1765    12.371908926    21.689526075      0.000000000     0.000000000
  1766     9.246417623    21.495966678      0.000000000     0.000000000
  1767     6.083000215    21.411854721      0.000000000     0.000000000
  1768     3.002873648    21.400838653      0.000000000     0.000000000
  1769     0.000000000    21.404839730      0.000000000     0.000000000
  1770    -3.002873648    21.400838653      0.000000000     0.000000000
  1771    -6.083000215    21.411854721      0.000000000     0.000000000
  1772    -9.246417623    21.495966678      0.000000000     0.000000000
  1773   -12.371908926    21.689526075      0.000000000     0.000000000
  1774    12.425013824    21.884424294      0.000000000     0.000000000
  1775     9.282499189    21.690933103      0.000000000     0.000000000
  1776     6.101651131    21.609953699      0.000000000     0.000000000
  1777     3.010111691    21.602383590      0.000000000     0.000000000
  1778     0.000000000    21.607723889      0.000000000     0.000000000
  1779    -3.010111691    21.602383590      0.000000000     0.000000000
  1780    -6.101651130    21.609953699      0.000000000     0.000000000
  1781    -9.282499189    21.690933103      0.000000000     0.000000000
  1782   -12.425013824    21.884424294      0.000000000     0.000000000
  1783    12.478528188    22.080053136      0.000000000     0.000000000
  1784     9.318541305    21.886628286      0.000000000     0.000000000
  1785     6.119971754    21.808922285      0.000000000     0.000000000
  1786     3.017106185    21.804888501      0.000000000     0.000000000
  1787     0.000000000    21.811584376      0.000000000     0.000000000
  1788    -3.017106185    21.804888501      0.000000000     0.000000000
  1789    -6.119971754    21.808922285      0.000000000     0.000000000
  1790    -9.318541305    21.886628286      0.000000000     0.000000000
  1791   -12.478528188    22.080053136      0.000000000     0.000000000
  1792    12.532481425    22.276420149      0.000000000     0.000000000
  1793     9.354537054    22.083059414      0.000000000     0.000000000
  1794     6.137944923    22.008771035      0.000000000     0.000000000
  1795     3.023848931    22.008358618      0.000000000     0.000000000
  1796     0.000000000    22.016421988      0.000000000     0.000000000
  1797    -3.023848930    22.008358618      0.000000000     0.000000000
  1798    -6.137944923    22.008771035      0.000000000     0.000000000
  1799    -9.354537054    22.083059414      0.000000000     0.000000000
  1800   -12.532481425    22.276420149      0.000000000     0.000000000
  1801    12.586904919    22.473534098      0.000000000     0.000000000
  1802     9.390478687    22.280234841      0.000000000     0.000000000
  1803     6.155552875    22.209511394      0.000000000     0.000000000
  1804     3.030331873    22.212798901      0.000000000     0.000000000
  1805     0.000000000    22.222236627      0.000000000     0.000000000
  1806    -3.030331872    22.212798901      0.000000000     0.000000000
  1807    -6.155552875    22.209511394      0.000000000     0.000000000
  1808    -9.390478687    22.280234841      0.000000000     0.000000000
  1809   -12.586904919    22.473534098      0.000000000     0.000000000
  1810    12.641832167    22.671405101      0.000000000     0.000000000
  1811     9.426357539    22.478164217      0.000000000     0.000000000
  1812     6.172777261    22.411155755      0.000000000     0.000000000
  1813     3.036547163    22.418213973      0.000000000     0.000000000
  1814     0.000000000    22.429027180      0.000000000     0.000000000
  1815    -3.036547163    22.418213973      0.000000000     0.000000000
  1816    -6.172777260    22.411155755      0.000000000     0.000000000
  1817    -9.426357539    22.478164217      0.000000000     0.000000000
  1818   -12.641832167    22.671405101      0.000000000     0.000000000
  1819    12.697298909    22.870044783      0.000000000     0.000000000
  1820     9.462163930    22.676858622      0.000000000     0.000000000
  1821     6.189599163    22.613717517      0.000000000     0.000000000
  1822     3.042487224    22.624608050      0.000000000     0.000000000
  1823     0.000000000    22.636791398      0.000000000     0.000000000
  1824    -3.042487223    22.624608050      0.000000000     0.000000000
  1825    -6.189599163    22.613717517      0.000000000     0.000000000
  1826    -9.462163930    22.676858622      0.000000000     0.000000000
  1827   -12.697298909    22.870044783      0.000000000     0.000000000
  1828    12.753343278    23.069466435      0.000000000     0.000000000
  1829     9.497887066    22.876330719      0.000000000     0.000000000
  1830     6.205999122    22.817211152      0.000000000     0.000000000
  1831     3.048144820    22.831984859      0.000000000     0.000000000
  1832     0.000000000    22.845525764      0.000000000     0.000000000
  1833    -3.048144820    22.831984859      0.000000000     0.000000000
  1834    -6.205999122    22.817211152      0.000000000     0.000000000
  1835    -9.497887066    22.876330719      0.000000000     0.000000000
  1836   -12.753343278    23.069466435      0.000000000     0.000000000
  1837    12.810005955    23.269685205      0.000000000     0.000000000
  1838     9.533514924    23.076594911      0.000000000     0.000000000
  1839     6.221957165    23.021652267      0.000000000     0.000000000
  1840     3.053513140    23.040347548      0.000000000     0.000000000
  1841     0.000000000    23.055225354      0.000000000     0.000000000
  1842    -3.053513140    23.040347548      0.000000000     0.000000000
