 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
    541     0.918796888    -0.132631131     0.536989572      0.965942361     0.157151577     0.206534451
    542     0.914891200    -0.128324324     0.544670126      0.963070223     0.160596742     0.209488510
    543     0.910952107    -0.124103123     0.552078878      0.960133153     0.163936823     0.212338030
    544     0.906980604    -0.119966084     0.559221581      0.957132724     0.167173733     0.215085224
    545     0.902977671    -0.115911791     0.566103890      0.954070477     0.170309352     0.217732265
    546     0.898944265    -0.111938849     0.572731357      0.950947923     0.173345528     0.220281291
    547     0.894881322    -0.108045889     0.579109434      0.947766545     0.176284074     0.222734398
    548     0.890789764    -0.104231565     0.585243480      0.944527796     0.179126774     0.225093646
    549     0.886670488    -0.100494552     0.591138754      0.941233102     0.181875379     0.227361059
    550     0.882524378    -0.096833550     0.596800424      0.937883860     0.184531609     0.229538625
    551     0.878352295    -0.093247278     0.602233566      0.934481441     0.187097154     0.231628295
    552     0.874155087    -0.089734482     0.607443165      0.931027189     0.189573675     0.233631987
    553     0.869933580    -0.086293923     0.612434116      0.927522421     0.191962804     0.235551583
    554     0.865688586    -0.082924387     0.617211228      0.923968428     0.194266141     0.237388934
    555     0.861420898    -0.079624681     0.621779225      0.920366477     0.196485262     0.239145856
    556     0.857131294    -0.076393629     0.626142743      0.916717808     0.198621713     0.240824132
    557     0.852820534    -0.073230078     0.630306339      0.913023638     0.200677013     0.242425515
    558     0.848489364    -0.070132893     0.634274487      0.909285160     0.202652655     0.243951726
    559     0.844138511    -0.067100960     0.638051582      0.905503542     0.204550103     0.245404454
    560     0.839768691    -0.064133180     0.641641937      0.901679931     0.206370799     0.246785360
    561     0.835380601    -0.061228478     0.645049793      0.897815448     0.208116156     0.248096074
    562     0.830974924    -0.058385793     0.648279310      0.893911193     0.209787565     0.249338196
    563     0.826552329    -0.055604083     0.651334578      0.889968246     0.211386391     0.250513299
    564     0.822113470    -0.052882325     0.654219610      0.885987663     0.212913974     0.251622927
    565     0.817658988    -0.050219512     0.656938349      0.881970478     0.214371631     0.252668596
    566     0.813189509    -0.047614655     0.659494666      0.877917706     0.215760656     0.253651795
    567     0.808705644    -0.045066781     0.661892365      0.873830340     0.217082321     0.254573986
    568     0.804207993    -0.042574933     0.664135178      0.869709355     0.218337873     0.255436607
    569     0.799697141    -0.040138172     0.666226773      0.865555703     0.219528539     0.256241067
    570     0.795173661    -0.037755572     0.668170751      0.861370319     0.220655524     0.256988750
    571     0.790638114    -0.035426226     0.669970648      0.857154117     0.221720010     0.257681018
    572     0.786091047    -0.033149239     0.671629936      0.852907994     0.222723159     0.258319206
    573     0.781532994    -0.030923735     0.673152026      0.848632828     0.223666114     0.258904625
    574     0.776964479    -0.028748848     0.674540266      0.844329478     0.224549995     0.259438564
    575     0.772386013    -0.026623732     0.675797944      0.839998784     0.225375904     0.259922286
    576     0.767798096    -0.024547550     0.676928289      0.835641572     0.226144922     0.260357034
    577     0.763201215    -0.022519483     0.677934471      0.831258649     0.226858112     0.260744027
    578     0.758595848    -0.020538723     0.678819605      0.826850803     0.227516518     0.261084464
    579     0.753982459    -0.018604479     0.679586747      0.822418808     0.228121164     0.261379518
    580     0.749361505    -0.016715970     0.680238900      0.817963422     0.228673057     0.261630346
    581     0.744733428    -0.014872429     0.680779009      0.813485384     0.229173186     0.261838081
    582     0.740098663    -0.013073103     0.681209971      0.808985420     0.229622523     0.262003835
    583     0.735457633    -0.011317251     0.681534626      0.804464240     0.230022021     0.262128702
    584     0.730810752    -0.009604145     0.681755766      0.799922536     0.230372616     0.262213756
    585     0.726158421    -0.007933068     0.681876129      0.795360990     0.230675230     0.262260049
    586     0.721501036    -0.006303315     0.681898405      0.790780266     0.230930765     0.262268617
    587     0.716838980    -0.004714195     0.681825237      0.786181013     0.231140109     0.262240476
    588     0.712172627    -0.003165026     0.681659216      0.781563867     0.231304134     0.262176622
    589     0.707502343    -0.001655140     0.681402889      0.776929452     0.231423696     0.262078034
    590     0.702828484    -0.000183877     0.681058757      0.772278374     0.231499635     0.261945676
    591     0.698151396     0.001249409     0.680629272      0.767611229     0.231532778     0.261780489
    592     0.693471419     0.002645355     0.680116845      0.762928599     0.231523935     0.261583402
    593     0.688788882     0.004004586     0.679523841      0.758231052     0.231473902     0.261355323
    594     0.684104107     0.005327718     0.678852582      0.753519145     0.231383461     0.261097147
    595     0.679417406     0.006615355     0.678105350      0.748793420     0.231253381     0.260809750
    596     0.674729084     0.007868093     0.677284381      0.744054409     0.231084416     0.260493993
    597     0.670039439     0.009086517     0.676391875      0.739302630     0.230877306     0.260150721
    598     0.665348758     0.010271201     0.675429987      0.734538592     0.230632778     0.259780764
    599     0.660657324     0.011422711     0.674400836      0.729762788     0.230351548     0.259384937
    600     0.655965410     0.012541605     0.673306501      0.724975704     0.230034316     0.258964039
    601     0.651273281     0.013628427     0.672149023      0.720177813     0.229681771     0.258518855
    602     0.646581198     0.014683717     0.670930405      0.715369575     0.229294590     0.258050156
    603     0.641889410     0.015708004     0.669652614      0.710551441     0.228873436     0.257558698
    604     0.637198164     0.016701806     0.668317580      0.705723852     0.228418962     0.257045223
    605     0.632507695     0.017665637     0.666927199      0.700887238     0.227931808     0.256510461
    606     0.627818236     0.018599999     0.665483331      0.696042017     0.227412604     0.255955127
    607     0.623130009     0.019505386     0.663987802      0.691188599     0.226861966     0.255379924
    608     0.618443233     0.020382286     0.662442403      0.686327384     0.226280501     0.254785540
    609     0.613758119     0.021231177     0.660848895      0.681458760     0.225668805     0.254172652
    610     0.609074870     0.022052529     0.659209003      0.676583108     0.225027461     0.253541924
    611     0.604393686     0.022846805     0.657524423      0.671700799     0.224357045     0.252894009
    612     0.599714758     0.023614460     0.655796818      0.666812193     0.223658118     0.252229545
    613     0.595038273     0.024355943     0.654027820      0.661917643     0.222931236     0.251549162
    614     0.590364410     0.025071693     0.652219032      0.657017493     0.222176941     0.250853474
    615     0.585693346     0.025762144     0.650372027      0.652112076     0.221395766     0.250143087
    616     0.581025248     0.026427721     0.648488348      0.647201718     0.220588236     0.249418595
    617     0.576360279     0.027068843     0.646569509      0.642286738     0.219754865     0.248680580
    618     0.571698597     0.027685924     0.644616997      0.637367444     0.218896157     0.247929614
    619     0.567040355     0.028279367     0.642632272      0.632444138     0.218012609     0.247166258
    620     0.562385700     0.028849572     0.640616764      0.627517112     0.217104706     0.246391063
    621     0.557734773     0.029396932     0.638571879      0.622586651     0.216172927     0.245604569
    622     0.553087711     0.029921831     0.636498995      0.617653034     0.215217741     0.244807306
    623     0.548444646     0.030424650     0.634399465      0.612716529     0.214239609     0.243999794
    624     0.543805704     0.030905762     0.632274617      0.607777399     0.213238982     0.243182545
    625     0.539171008     0.031365535     0.630125753      0.602835899     0.212216304     0.242356059
    626     0.534540674     0.031804329     0.627954152      0.597892278     0.211172012     0.241520828
    627     0.529914816     0.032222500     0.625761067      0.592946776     0.210106533     0.240677334
    628     0.525293540     0.032620399     0.623547730      0.587999626     0.209020287     0.239826050
    629     0.520676951     0.032998369     0.621315348      0.583051057     0.207913686     0.238967442
    630     0.516065148     0.033356749     0.619065105      0.578101288     0.206787135     0.238101964
    631     0.511458224     0.033695872     0.616798164      0.573150534     0.205641032     0.237230063
    632     0.506856271     0.034016066     0.614515665      0.568199001     0.204475766     0.236352179
    633     0.502259375     0.034317653     0.612218726      0.563246891     0.203291720     0.235468741
    634     0.497667618     0.034600951     0.609908446      0.558294399     0.202089271     0.234580172
