 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  3427    -3.283512961     9.797139884      0.000000000     0.000000000
  3428    -0.239401241    -0.084807379      0.000000000     0.000000000
  3429    -3.288782437     9.797368402      0.000000000     0.000000000
  3430    -0.239072739    -0.084578861      0.000000000     0.000000000
  3431    -3.294054886     9.797597340      0.000000000     0.000000000
  3432    -0.238741263    -0.084349922      0.000000000     0.000000000
  3433    -3.299330314     9.797826699      0.000000000     0.000000000
  3434    -0.238406809    -0.084120563      0.000000000     0.000000000
  3435    -3.304608727     9.798056479      0.000000000     0.000000000
  3436    -0.238069370    -0.083890783      0.000000000     0.000000000
  3437    -3.309890129     9.798286680      0.000000000     0.000000000
  3438    -0.237728941    -0.083660582      0.000000000     0.000000000
  3439    -3.315174527     9.798517303      0.000000000     0.000000000
  3440    -0.237385517    -0.083429959      0.000000000     0.000000000
  3441    -3.320461926     9.798748349      0.000000000     0.000000000
  3442    -0.237039092    -0.083198914      0.000000000     0.000000000
  3443    -3.325752331     9.798979817      0.000000000     0.000000000
  3444    -0.236689661    -0.082967445      0.000000000     0.000000000
  3445    -3.331045748     9.799211708      0.000000000     0.000000000
  3446    -0.236337217    -0.082735554      0.000000000     0.000000000
  3447    -3.336342182     9.799444023      0.000000000     0.000000000
  3448    -0.235981757    -0.082503239      0.000000000     0.000000000
  3449    -3.341641639     9.799676763      0.000000000     0.000000000
  3450    -0.235623274    -0.082270500      0.000000000     0.000000000
  3451    -3.346944124     9.799909926      0.000000000     0.000000000
  3452    -0.235261762    -0.082037336      0.000000000     0.000000000
  3453    -3.352249643     9.800143515      0.000000000     0.000000000
  3454    -0.234897216    -0.081803747      0.000000000     0.000000000
  3455    -3.357558202     9.800377530      0.000000000     0.000000000
  3456    -0.234529631    -0.081569733      0.000000000     0.000000000
  3457    -3.362869806     9.800611970      0.000000000     0.000000000
  3458    -0.234159001    -0.081335293      0.000000000     0.000000000
  3459    -3.368184460     9.800846836      0.000000000     0.000000000
  3460    -0.233785321    -0.081100426      0.000000000     0.000000000
  3461    -3.373502170     9.801082130      0.000000000     0.000000000
  3462    -0.233408584    -0.080865132      0.000000000     0.000000000
  3463    -3.378822942     9.801317851      0.000000000     0.000000000
  3464    -0.233028786    -0.080629412      0.000000000     0.000000000
  3465    -3.384146781     9.801553999      0.000000000     0.000000000
  3466    -0.232645921    -0.080393263      0.000000000     0.000000000
  3467    -3.389473692     9.801790576      0.000000000     0.000000000
  3468    -0.232259983    -0.080156686      0.000000000     0.000000000
  3469    -3.394803682     9.802027582      0.000000000     0.000000000
  3470    -0.231870966    -0.079919681      0.000000000     0.000000000
  3471    -3.400136756     9.802265016      0.000000000     0.000000000
  3472    -0.231478866    -0.079682246      0.000000000     0.000000000
  3473    -3.405472919     9.802502880      0.000000000     0.000000000
  3474    -0.231083677    -0.079444382      0.000000000     0.000000000
  3475    -3.410812178     9.802741175      0.000000000     0.000000000
  3476    -0.230685392    -0.079206088      0.000000000     0.000000000
  3477    -3.416154536     9.802979900      0.000000000     0.000000000
  3478    -0.230284007    -0.078967363      0.000000000     0.000000000
  3479    -3.421500002     9.803219056      0.000000000     0.000000000
  3480    -0.229879515    -0.078728207      0.000000000     0.000000000
  3481    -3.426848578     9.803458643      0.000000000     0.000000000
  3482    -0.229471912    -0.078488619      0.000000000     0.000000000
  3483    -3.432200273     9.803698662      0.000000000     0.000000000
  3484    -0.229061191    -0.078248600      0.000000000     0.000000000
  3485    -3.437555090     9.803939114      0.000000000     0.000000000
  3486    -0.228647347    -0.078008148      0.000000000     0.000000000
  3487    -3.442913036     9.804179999      0.000000000     0.000000000
  3488    -0.228230375    -0.077767264      0.000000000     0.000000000
  3489    -3.448274117     9.804421317      0.000000000     0.000000000
  3490    -0.227810268    -0.077525946      0.000000000     0.000000000
  3491    -3.453638337     9.804663069      0.000000000     0.000000000
  3492    -0.227387021    -0.077284194      0.000000000     0.000000000
  3493    -3.459005703     9.804905255      0.000000000     0.000000000
  3494    -0.226960629    -0.077042008      0.000000000     0.000000000
  3495    -3.464376220     9.805147876      0.000000000     0.000000000
  3496    -0.226531085    -0.076799387      0.000000000     0.000000000
  3497    -3.469749895     9.805390932      0.000000000     0.000000000
  3498    -0.226098385    -0.076556331      0.000000000     0.000000000
  3499    -3.475126731     9.805634424      0.000000000     0.000000000
  3500    -0.225662522    -0.076312839      0.000000000     0.000000000
  3501    -3.480506736     9.805878352      0.000000000     0.000000000
  3502    -0.225223491    -0.076068911      0.000000000     0.000000000
  3503    -3.485889915     9.806122716      0.000000000     0.000000000
  3504    -0.224781285    -0.075824546      0.000000000     0.000000000
  3505    -3.491276273     9.806367518      0.000000000     0.000000000
  3506    -0.224335901    -0.075579744      0.000000000     0.000000000
  3507    -3.496665817     9.806612758      0.000000000     0.000000000
  3508    -0.223887331    -0.075334505      0.000000000     0.000000000
  3509    -3.502058552     9.806858435      0.000000000     0.000000000
  3510    -0.223435570    -0.075088827      0.000000000     0.000000000
  3511    -3.507454483     9.807104551      0.000000000     0.000000000
  3512    -0.222980612    -0.074842711      0.000000000     0.000000000
  3513    -3.512853617     9.807351106      0.000000000     0.000000000
  3514    -0.222522452    -0.074596156      0.000000000     0.000000000
  3515    -3.518255958     9.807598101      0.000000000     0.000000000
  3516    -0.222061084    -0.074349161      0.000000000     0.000000000
  3517    -3.523661514     9.807845536      0.000000000     0.000000000
  3518    -0.221596502    -0.074101726      0.000000000     0.000000000
  3519    -3.529070289     9.808093411      0.000000000     0.000000000
  3520    -0.221128701    -0.073853851      0.000000000     0.000000000
  3521    -3.534482289     9.808341727      0.000000000     0.000000000
  3522    -0.220657674    -0.073605535      0.000000000     0.000000000
  3523    -3.539897521     9.808590485      0.000000000     0.000000000
  3524    -0.220183416    -0.073356777      0.000000000     0.000000000
  3525    -3.545315989     9.808839685      0.000000000     0.000000000
  3526    -0.219705922    -0.073107578      0.000000000     0.000000000
  3527    -3.550737699     9.809089327      0.000000000     0.000000000
  3528    -0.219225185    -0.072857935      0.000000000     0.000000000
  3529    -3.556162658     9.809339412      0.000000000     0.000000000
  3530    -0.218741200    -0.072607850      0.000000000     0.000000000
  3531    -3.561590870     9.809589940      0.000000000     0.000000000
  3532    -0.218253961    -0.072357322      0.000000000     0.000000000
  3533    -3.567022343     9.809840913      0.000000000     0.000000000
  3534    -0.217763462    -0.072106350      0.000000000     0.000000000
  3535    -3.572457081     9.810092329      0.000000000     0.000000000
  3536    -0.217269698    -0.071854933      0.000000000     0.000000000
  3537    -3.577895090     9.810344191      0.000000000     0.000000000
  3538    -0.216772662    -0.071603071      0.000000000     0.000000000
  3539    -3.583336376     9.810596498      0.000000000     0.000000000
  3540    -0.216272350    -0.071350764      0.000000000     0.000000000
  3541    -3.588780946     9.810849251      0.000000000     0.000000000
  3542    -0.215768754    -0.071098011      0.000000000     0.000000000
  3543    -3.594228803     9.811102450      0.000000000     0.000000000
  3544    -0.215261870    -0.070844812      0.000000000     0.000000000
  3545    -3.599679956     9.811356096      0.000000000     0.000000000
  3546    -0.214751691    -0.070591166      0.000000000     0.000000000
  3547    -3.605134409     9.811610190      0.000000000     0.000000000
  3548    -0.214238212    -0.070337073      0.000000000     0.000000000
  3549    -3.610592167     9.811864731      0.000000000     0.000000000
  3550    -0.213721427    -0.070082532      0.000000000     0.000000000
  3551    -3.616053238     9.812119720      0.000000000     0.000000000
  3552    -0.213201329    -0.069827542      0.000000000     0.000000000
  3553    -3.621517627     9.812375159      0.000000000     0.000000000
  3554    -0.212677914    -0.069572103      0.000000000     0.000000000
  3555    -3.626985339     9.812631047      0.000000000     0.000000000
  3556    -0.212151176    -0.069316216      0.000000000     0.000000000
  3557    -3.632456381     9.812887384      0.000000000     0.000000000
  3558    -0.211621108    -0.069059878      0.000000000     0.000000000
  3559    -3.637930758     9.813144172      0.000000000     0.000000000
  3560    -0.211087705    -0.068803090      0.000000000     0.000000000
  3561    -3.643408476     9.813401411      0.000000000     0.000000000
  3562    -0.210550960    -0.068545851      0.000000000     0.000000000
  3563    -3.648889541     9.813659101      0.000000000     0.000000000
  3564    -0.210010868    -0.068288161      0.000000000     0.000000000
  3565    -3.654373959     9.813917243      0.000000000     0.000000000
  3566    -0.209467424    -0.068030019      0.000000000     0.000000000
  3567    -3.659861736     9.814175837      0.000000000     0.000000000
  3568    -0.208920621    -0.067771425      0.000000000     0.000000000
  3569    -3.665352878     9.814434884      0.000000000     0.000000000
  3570    -0.208370453    -0.067512378      0.000000000     0.000000000
  3571    -3.670847390     9.814694385      0.000000000     0.000000000
  3572    -0.207816914    -0.067252877      0.000000000     0.000000000
  3573    -3.676345278     9.814954339      0.000000000     0.000000000
  3574    -0.207259999    -0.066992923      0.000000000     0.000000000
  3575    -3.681846549     9.815214748      0.000000000     0.000000000
  3576    -0.206699702    -0.066732514      0.000000000     0.000000000
  3577    -3.687351208     9.815475611      0.000000000     0.000000000
  3578    -0.206136017    -0.066471651      0.000000000     0.000000000
