 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  1274     8.815556198    16.155537281      0.000000000     0.000000000
  1275     8.637620197    16.144364436      0.000000000     0.000000000
  1276     8.459655609    16.133432750      0.000000000     0.000000000
  1277     8.281662468    16.122743924      0.000000000     0.000000000
  1278     8.103641369    16.112299383      0.000000000     0.000000000
  1279     7.925593384    16.102100274      0.000000000     0.000000000
  1280     7.747519959    16.092147466      0.000000000     0.000000000
  1281     7.569422821    16.082441574      0.000000000     0.000000000
  1282     7.391303886    16.072982984      0.000000000     0.000000000
  1283     7.213165192    16.063771876      0.000000000     0.000000000
  1284     7.035008837    16.054808252      0.000000000     0.000000000
  1285     6.856836940    16.046091954      0.000000000     0.000000000
  1286     6.678651604    16.037622683      0.000000000     0.000000000
  1287     6.500454902    16.029400013      0.000000000     0.000000000
  1288     6.322248859    16.021423402      0.000000000     0.000000000
  1289     6.144035444    16.013692197      0.000000000     0.000000000
  1290     5.965816569    16.006205643      0.000000000     0.000000000
  1291     5.787594083    15.998962884      0.000000000     0.000000000
  1292     5.609369773    15.991962967      0.000000000     0.000000000
  1293     5.431145358    15.985204846      0.000000000     0.000000000
  1294     5.252922491    15.978687380      0.000000000     0.000000000
  1295     5.074702755    15.972409342      0.000000000     0.000000000
  1296     4.896487656    15.966369416      0.000000000     0.000000000
  1297     4.718278622    15.960566205      0.000000000     0.000000000
  1298     4.540076993    15.954998238      0.000000000     0.000000000
  1299     4.361884016    15.949663969      0.000000000     0.000000000
  1300     4.183700840    15.944561794      0.000000000     0.000000000
  1301     4.005528505    15.939690050      0.000000000     0.000000000
  1302     3.827367940    15.935047030      0.000000000     0.000000000
  1303     3.649219951    15.930630990      0.000000000     0.000000000
  1304     3.471085219    15.926440162      0.000000000     0.000000000
  1305     3.292964293    15.922472761      0.000000000     0.000000000
  1306     3.114857587    15.918726999      0.000000000     0.000000000
  1307     2.936765374    15.915201096      0.000000000     0.000000000
  1308     2.758687790    15.911893293      0.000000000     0.000000000
  1309     2.580624825    15.908801861      0.000000000     0.000000000
  1310     2.402576331    15.905925115      0.000000000     0.000000000
  1311     2.224542020    15.903261425      0.000000000     0.000000000
  1312     2.046521466    15.900809225      0.000000000     0.000000000
  1313     1.868514112    15.898567026      0.000000000     0.000000000
  1314     1.690519278    15.896533424      0.000000000     0.000000000
  1315     1.512536159    15.894707113      0.000000000     0.000000000
  1316     1.334563843    15.893086890      0.000000000     0.000000000
  1317     1.156601313    15.891671665      0.000000000     0.000000000
  1318     0.978647460    15.890460466      0.000000000     0.000000000
  1319     0.800701093    15.889452450      0.000000000     0.000000000
  1320     0.622760949    15.888646905      0.000000000     0.000000000
  1321     0.444825708    15.888043254      0.000000000     0.000000000
  1322     0.266894001    15.887641064      0.000000000     0.000000000
  1323     0.088964429    15.887440042      0.000000000     0.000000000
  1324    -0.088964429    15.887440042      0.000000000     0.000000000
  1325    -0.266894001    15.887641064      0.000000000     0.000000000
  1326    -0.444825708    15.888043254      0.000000000     0.000000000
  1327    -0.622760949    15.888646905      0.000000000     0.000000000
  1328    -0.800701093    15.889452450      0.000000000     0.000000000
  1329    -0.978647461    15.890460466      0.000000000     0.000000000
  1330    -1.156601313    15.891671665      0.000000000     0.000000000
  1331    -1.334563843    15.893086890      0.000000000     0.000000000
  1332    -1.512536159    15.894707113      0.000000000     0.000000000
  1333    -1.690519278    15.896533424      0.000000000     0.000000000
  1334    -1.868514113    15.898567026      0.000000000     0.000000000
  1335    -2.046521466    15.900809225      0.000000000     0.000000000
  1336    -2.224542020    15.903261425      0.000000000     0.000000000
  1337    -2.402576332    15.905925115      0.000000000     0.000000000
  1338    -2.580624825    15.908801861      0.000000000     0.000000000
  1339    -2.758687790    15.911893293      0.000000000     0.000000000
  1340    -2.936765374    15.915201096      0.000000000     0.000000000
  1341    -3.114857587    15.918726999      0.000000000     0.000000000
  1342    -3.292964293    15.922472761      0.000000000     0.000000000
  1343    -3.471085219    15.926440162      0.000000000     0.000000000
  1344    -3.649219951    15.930630990      0.000000000     0.000000000
  1345    -3.827367940    15.935047030      0.000000000     0.000000000
  1346    -4.005528506    15.939690050      0.000000000     0.000000000
  1347    -4.183700840    15.944561794      0.000000000     0.000000000
  1348    -4.361884016    15.949663969      0.000000000     0.000000000
  1349    -4.540076993    15.954998238      0.000000000     0.000000000
  1350    -4.718278622    15.960566205      0.000000000     0.000000000
  1351    -4.896487657    15.966369416      0.000000000     0.000000000
  1352    -5.074702755    15.972409342      0.000000000     0.000000000
  1353    -5.252922491    15.978687380      0.000000000     0.000000000
  1354    -5.431145358    15.985204846      0.000000000     0.000000000
  1355    -5.609369773    15.991962967      0.000000000     0.000000000
  1356    -5.787594084    15.998962884      0.000000000     0.000000000
  1357    -5.965816569    16.006205643      0.000000000     0.000000000
  1358    -6.144035444    16.013692197      0.000000000     0.000000000
  1359    -6.322248859    16.021423402      0.000000000     0.000000000
  1360    -6.500454902    16.029400013      0.000000000     0.000000000
  1361    -6.678651604    16.037622683      0.000000000     0.000000000
  1362    -6.856836940    16.046091954      0.000000000     0.000000000
  1363    -7.035008837    16.054808252      0.000000000     0.000000000
  1364    -7.213165192    16.063771876      0.000000000     0.000000000
  1365    -7.391303886    16.072982984      0.000000000     0.000000000
  1366    -7.569422821    16.082441574      0.000000000     0.000000000
  1367    -7.747519959    16.092147466      0.000000000     0.000000000
  1368    -7.925593384    16.102100274      0.000000000     0.000000000
  1369    -8.103641370    16.112299383      0.000000000     0.000000000
  1370    -8.281662468    16.122743924      0.000000000     0.000000000
  1371    -8.459655610    16.133432750      0.000000000     0.000000000
  1372    -8.637620197    16.144364436      0.000000000     0.000000000
  1373    -8.815556198    16.155537281      0.000000000     0.000000000
  1374    -8.993464193    16.166949353      0.000000000     0.000000000
  1375    -9.171345371    16.178598567      0.000000000     0.000000000
  1376    -9.349201412    16.190482819      0.000000000     0.000000000
  1377    -9.527034231    16.202600183      0.000000000     0.000000000
  1378    -9.704845539    16.214949158      0.000000000     0.000000000
  1379    -9.882636206    16.227528972      0.000000000     0.000000000
  1380   -10.060405487    16.240339859      0.000000000     0.000000000
  1381   -10.238150300    16.253383196      0.000000000     0.000000000
  1382   -10.415865022    16.266661263      0.000000000     0.000000000
  1383   -10.593542742    16.280176194      0.000000000     0.000000000
  1384   -10.771179761    16.293927375      0.000000000     0.000000000
  1385   -10.948786535    16.307906057      0.000000000     0.000000000
  1386   -11.126410626    16.322085166      0.000000000     0.000000000
  1387    11.872668108    19.186100035      0.000000000     0.000000000
  1388    11.683716586    19.171819522      0.000000000     0.000000000
  1389    11.494533071    19.157844974      0.000000000     0.000000000
  1390    11.305278920    19.144094002      0.000000000     0.000000000
  1391    11.115998189    19.130538910      0.000000000     0.000000000
  1392    10.926683274    19.117180099      0.000000000     0.000000000
  1393    10.737309497    19.104030508      0.000000000     0.000000000
  1394    10.547851797    19.091106964      0.000000000     0.000000000
  1395    10.358291512    19.078425726      0.000000000     0.000000000
  1396    10.168618014    19.066000529      0.000000000     0.000000000
  1397     9.978827926    19.053842008      0.000000000     0.000000000
  1398     9.788923441    19.041957852      0.000000000     0.000000000
  1399     9.598910531    19.030353279      0.000000000     0.000000000
  1400     9.408797380    19.019031598      0.000000000     0.000000000
  1401     9.218593203    19.007994751      0.000000000     0.000000000
