 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  2894    -0.000000000    21.325785296      0.000000000     0.000000000
  2895    11.288862410    21.764926728      0.000000000     0.000000000
  2896   -11.300572848    21.810105598      0.000000000     0.000000000
  2897    -0.000000000    21.370964166      0.000000000     0.000000000
  2898    11.300572848    21.810105598      0.000000000     0.000000000
  2899   -11.312283286    21.855331310      0.000000000     0.000000000
  2900    -0.000000000    21.416189878      0.000000000     0.000000000
  2901    11.312283286    21.855331310      0.000000000     0.000000000
  2902   -11.323993725    21.900603864      0.000000000     0.000000000
  2903    -0.000000000    21.461462432      0.000000000     0.000000000
  2904    11.323993725    21.900603864      0.000000000     0.000000000
  2905   -11.335704163    21.945923260      0.000000000     0.000000000
  2906    -0.000000000    21.506781828      0.000000000     0.000000000
  2907    11.335704163    21.945923260      0.000000000     0.000000000
  2908   -11.347414601    21.991289498      0.000000000     0.000000000
  2909    -0.000000000    21.552148066      0.000000000     0.000000000
  2910    11.347414601    21.991289498      0.000000000     0.000000000
  2911   -11.359125039    22.036702577      0.000000000     0.000000000
  2912    -0.000000000    21.597561145      0.000000000     0.000000000
  2913    11.359125039    22.036702577      0.000000000     0.000000000
  2914   -11.370835477    22.082162498      0.000000000     0.000000000
  2915    -0.000000000    21.643021066      0.000000000     0.000000000
  2916    11.370835477    22.082162498      0.000000000     0.000000000
  2917   -11.382545915    22.127669261      0.000000000     0.000000000
  2918    -0.000000000    21.688527829      0.000000000     0.000000000
  2919    11.382545915    22.127669261      0.000000000     0.000000000
  2920   -11.394256354    22.173222865      0.000000000     0.000000000
  2921    -0.000000000    21.734081433      0.000000000     0.000000000
  2922    11.394256354    22.173222865      0.000000000     0.000000000
  2923   -11.405966792    22.218823312      0.000000000     0.000000000
  2924    -0.000000000    21.779681880      0.000000000     0.000000000
  2925    11.405966792    22.218823312      0.000000000     0.000000000
  2926   -11.417677230    22.264470600      0.000000000     0.000000000
  2927    -0.000000000    21.825329168      0.000000000     0.000000000
  2928    11.417677230    22.264470600      0.000000000     0.000000000
  2929   -11.429387668    22.310164729      0.000000000     0.000000000
  2930    -0.000000000    21.871023298      0.000000000     0.000000000
  2931    11.429387668    22.310164729      0.000000000     0.000000000
  2932   -11.441098106    22.355905701      0.000000000     0.000000000
  2933    -0.000000000    21.916764269      0.000000000     0.000000000
  2934    11.441098106    22.355905701      0.000000000     0.000000000
  2935   -11.452808545    22.401693514      0.000000000     0.000000000
  2936    -0.000000000    21.962552082      0.000000000     0.000000000
  2937    11.452808545    22.401693514      0.000000000     0.000000000
  2938   -11.464518983    22.447528169      0.000000000     0.000000000
  2939    -0.000000000    22.008386737      0.000000000     0.000000000
  2940    11.464518983    22.447528169      0.000000000     0.000000000
  2941   -11.476229421    22.493409666      0.000000000     0.000000000
  2942    -0.000000000    22.054268234      0.000000000     0.000000000
  2943    11.476229421    22.493409666      0.000000000     0.000000000
  2944   -11.487939859    22.539338005      0.000000000     0.000000000
  2945    -0.000000000    22.100196573      0.000000000     0.000000000
  2946    11.487939859    22.539338005      0.000000000     0.000000000
  2947   -11.499650297    22.585313185      0.000000000     0.000000000
  2948    -0.000000000    22.146171753      0.000000000     0.000000000
  2949    11.499650297    22.585313185      0.000000000     0.000000000
  2950   -11.511360735    22.631335207      0.000000000     0.000000000
  2951    -0.000000000    22.192193775      0.000000000     0.000000000
  2952    11.511360735    22.631335207      0.000000000     0.000000000
  2953   -11.523071174    22.677404071      0.000000000     0.000000000
  2954    -0.000000000    22.238262639      0.000000000     0.000000000
  2955    11.523071174    22.677404071      0.000000000     0.000000000
  2956   -11.534781612    22.723519776      0.000000000     0.000000000
  2957    -0.000000000    22.284378345      0.000000000     0.000000000
  2958    11.534781612    22.723519776      0.000000000     0.000000000
  2959   -11.546492050    22.769682324      0.000000000     0.000000000
  2960    -0.000000000    22.330540892      0.000000000     0.000000000
  2961    11.546492050    22.769682324      0.000000000     0.000000000
  2962   -11.558202488    22.815891713      0.000000000     0.000000000
  2963    -0.000000000    22.376750281      0.000000000     0.000000000
  2964    11.558202488    22.815891713      0.000000000     0.000000000
  2965   -11.569912926    22.862147944      0.000000000     0.000000000
  2966    -0.000000000    22.423006512      0.000000000     0.000000000
  2967    11.569912926    22.862147944      0.000000000     0.000000000
  2968   -11.581623365    22.908451016      0.000000000     0.000000000
  2969    -0.000000000    22.469309584      0.000000000     0.000000000
  2970    11.581623365    22.908451016      0.000000000     0.000000000
  2971   -11.593333803    22.954800931      0.000000000     0.000000000
  2972    -0.000000000    22.515659499      0.000000000     0.000000000
  2973    11.593333803    22.954800931      0.000000000     0.000000000
  2974   -11.605044241    23.001197687      0.000000000     0.000000000
  2975    -0.000000000    22.562056255      0.000000000     0.000000000
  2976    11.605044241    23.001197687      0.000000000     0.000000000
  2977   -11.616754679    23.047641285      0.000000000     0.000000000
  2978    -0.000000000    22.608499853      0.000000000     0.000000000
  2979    11.616754679    23.047641285      0.000000000     0.000000000
  2980   -11.628465117    23.094131724      0.000000000     0.000000000
  2981    -0.000000000    22.654990292      0.000000000     0.000000000
  2982    11.628465117    23.094131724      0.000000000     0.000000000
  2983   -11.640175555    23.140669005      0.000000000     0.000000000
  2984    -0.000000000    22.701527574      0.000000000     0.000000000
  2985    11.640175555    23.140669005      0.000000000     0.000000000
  2986   -11.651885994    23.187253129      0.000000000     0.000000000
  2987    -0.000000000    22.748111697      0.000000000     0.000000000
  2988    11.651885994    23.187253129      0.000000000     0.000000000
  2989   -11.663596432    23.233884093      0.000000000     0.000000000
  2990    -0.000000000    22.794742662      0.000000000     0.000000000
  2991    11.663596432    23.233884093      0.000000000     0.000000000
  2992   -11.675306870    23.280561900      0.000000000     0.000000000
  2993    -0.000000000    22.841420468      0.000000000     0.000000000
  2994    11.675306870    23.280561900      0.000000000     0.000000000
  2995   -11.687017308    23.327286548      0.000000000     0.000000000
  2996   -11.710438185    23.420876370      0.000000000     0.000000000
  2997   -11.698727746    23.374058038      0.000000000     0.000000000
  2998    -0.000000000    22.888145116      0.000000000     0.000000000
  2999    11.687017308    23.327286548      0.000000000     0.000000000
  3000    -0.000000000    22.934916607      0.000000000     0.000000000
  3001    -0.000000000    22.981734938      0.000000000     0.000000000
  3002    11.698727746    23.374058038      0.000000000     0.000000000
  3003    11.710438185    23.420876370      0.000000000     0.000000000
                                            ___________     ___________
                              Summation     0.000000000     0.000000000

Element                    Element strain                                   Element Stress
number      1-direction     2-direction     3-direction      1-direction     2-direction     3-direction
      1    -0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
      2    -1.171043819     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
      3    -0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
      4    -1.171043819     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
      5    -0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
      6    -1.171043819     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
      7    -0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
      8    -1.171043819     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
      9    -0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
     10    -1.171043819     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
     11    -0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
     12    -1.171043819     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
     13    -0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
     14    -1.171043819     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
     15    -0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
     16    -1.171043819     0.175656573     0.002342088     -1.228952579    -0.193029201     0.000900803
     17    -0.000000000    -0.175656573     0.002342088     -0.057908760    -0.193029201     0.000900803
