 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1100    -0.036497174     0.010893986     0.734610995     -0.036515360    -0.000060622     0.282542690
   1101    -0.036864551     0.011004189     0.734753334     -0.036882741    -0.000060634     0.282597436
   1102    -0.037231999     0.011114412     0.734897106     -0.037250193    -0.000060645     0.282652733
   1103    -0.037599521     0.011224658     0.735042310     -0.037617718    -0.000060657     0.282708581
   1104    -0.037967115     0.011334925     0.735188949     -0.037985316    -0.000060669     0.282764980
   1105    -0.038334784     0.011445215     0.735337020     -0.038352988    -0.000060681     0.282821931
   1106    -0.038702527     0.011555527     0.735486526     -0.038720735    -0.000060694     0.282879433
   1107    -0.039070346     0.011665861     0.735637466     -0.039088558    -0.000060706     0.282937487
   1108    -0.039438241     0.011776218     0.735789841     -0.039456457    -0.000060719     0.282996093
   1109    -0.039806213     0.011886599     0.735943650     -0.039824432    -0.000060731     0.283055250
   1110    -0.040174263     0.011997002     0.736098894     -0.040192486    -0.000060744     0.283114959
   1111    -0.040542391     0.012107429     0.736255574     -0.040560617    -0.000060757     0.283175221
   1112    -0.040910597     0.012217879     0.736413689     -0.040928828    -0.000060769     0.283236034
   1113    -0.041278884     0.012328353     0.736573241     -0.041297119    -0.000060782     0.283297400
   1114    -0.041647251     0.012438851     0.736734228     -0.041665490    -0.000060796     0.283359319
   1115    -0.042015700     0.012549374     0.736896653     -0.042033943    -0.000060809     0.283421789
   1116    -0.042384230     0.012659921     0.737060514     -0.042402477    -0.000060822     0.283484813
   1117    -0.042752843     0.012770492     0.737225813     -0.042771094    -0.000060836     0.283548389
   1118    -0.043121540     0.012881089     0.737392549     -0.043139795    -0.000060850     0.283612519
   1119    -0.043490320     0.012991710     0.737560723     -0.043508579    -0.000060863     0.283677201
   1120    -0.043859185     0.013102357     0.737730335     -0.043877449    -0.000060877     0.283742437
   1121    -0.044228136     0.013213030     0.737901386     -0.044246404    -0.000060891     0.283808225
   1122    -0.044597173     0.013323728     0.738073876     -0.044615445    -0.000060905     0.283874568
   1123    -0.044966297     0.013434453     0.738247805     -0.044984573    -0.000060919     0.283941463
   1124    -0.045335509     0.013545203     0.738423174     -0.045353789    -0.000060934     0.284008913
   1125    -0.045704809     0.013655980     0.738599982     -0.045723094    -0.000060948     0.284076916
   1126    -0.046074198     0.013766783     0.738778231     -0.046092487    -0.000060963     0.284145473
   1127    -0.046443678     0.013877614     0.738957920     -0.046461971    -0.000060978     0.284214585
   1128    -0.046813247     0.013988471     0.739139051     -0.046831545    -0.000060992     0.284284250
   1129    -0.047182908     0.014099356     0.739321623     -0.047201210    -0.000061007     0.284354470
   1130    -0.047552661     0.014210268     0.739505636     -0.047570968    -0.000061022     0.284425245
   1131    -0.047922507     0.014321208     0.739691092     -0.047940818    -0.000061038     0.284496574
   1132    -0.048292446     0.014432176     0.739877989     -0.048310762    -0.000061053     0.284568457
   1133    -0.048662479     0.014543171     0.740066330     -0.048680800    -0.000061068     0.284640896
   1134    -0.049032607     0.014654196     0.740256114     -0.049050932    -0.000061084     0.284713890
   1135    -0.049402831     0.014765249     0.740447341     -0.049421161    -0.000061100     0.284787439
   1136    -0.049773151     0.014876330     0.740640012     -0.049791486    -0.000061116     0.284861543
   1137    -0.050143568     0.014987441     0.740834128     -0.050161908    -0.000061131     0.284936203
   1138    -0.050514083     0.015098581     0.741029688     -0.050532428    -0.000061148     0.285011418
   1139    -0.050884697     0.015209750     0.741226693     -0.050903046    -0.000061164     0.285087189
   1140    -0.051255410     0.015320949     0.741425143     -0.051273764    -0.000061180     0.285163517
   1141    -0.051626222     0.015432178     0.741625039     -0.051644581    -0.000061196     0.285240400
   1142    -0.051997135     0.015543437     0.741826382     -0.052015499    -0.000061213     0.285317839
   1143    -0.052368150     0.015654726     0.742029170     -0.052386519    -0.000061230     0.285395835
   1144    -0.052739267     0.015766046     0.742233406     -0.052757641    -0.000061246     0.285474387
   1145    -0.053110487     0.015877396     0.742439090     -0.053128866    -0.000061263     0.285553496
   1146    -0.053481810     0.015988778     0.742646221     -0.053500194    -0.000061280     0.285633162
   1147    -0.053853237     0.016100191     0.742854800     -0.053871627    -0.000061297     0.285713384
   1148    -0.054224770     0.016211635     0.743064827     -0.054243164    -0.000061314     0.285794164
   1149    -0.054596408     0.016323111     0.743276304     -0.054614808    -0.000061332     0.285875502
   1150    -0.054968153     0.016434618     0.743489230     -0.054986558    -0.000061349     0.285957396
   1151    -0.055340005     0.016546158     0.743703606     -0.055358415    -0.000061367     0.286039848
   1152    -0.055711965     0.016657730     0.743919432     -0.055730380    -0.000061384     0.286122859
   1153    -0.056084033     0.016769334     0.744136709     -0.056102454    -0.000061402     0.286206427
   1154    -0.056456211     0.016880971     0.744355437     -0.056474637    -0.000061420     0.286290553
   1155    -0.056828499     0.016992641     0.744575616     -0.056846930    -0.000061438     0.286375237
   1156    -0.057200898     0.017104344     0.744797247     -0.057219335    -0.000061456     0.286460480
   1157    -0.057573408     0.017216081     0.745020331     -0.057591850    -0.000061474     0.286546281
   1158    -0.057946031     0.017327851     0.745244867     -0.057964478    -0.000061493     0.286632641
   1159    -0.058318766     0.017439655     0.745470857     -0.058337219    -0.000061511     0.286719560
   1160    -0.058691615     0.017551492     0.745698300     -0.058710074    -0.000061530     0.286807039
   1161    -0.059064579     0.017663364     0.745927198     -0.059083044    -0.000061549     0.286895076
   1162    -0.059437658     0.017775271     0.746157550     -0.059456128    -0.000061568     0.286983673
   1163    -0.059810853     0.017887212     0.746389357     -0.059829329    -0.000061587     0.287072829
   1164    -0.060184164     0.017999188     0.746622619     -0.060202646    -0.000061606     0.287162546
   1165    -0.060557593     0.018111199     0.746857337     -0.060576080    -0.000061625     0.287252822
   1166    -0.060931140     0.018223246     0.747093512     -0.060949633    -0.000061644     0.287343658
   1167    -0.061304806     0.018335328     0.747331144     -0.061323305    -0.000061664     0.287435055
   1168    -0.061678591     0.018447445     0.747570232     -0.061697096    -0.000061683     0.287527012
   1169    -0.062052496     0.018559599     0.747810779     -0.062071007    -0.000061703     0.287619530
   1170    -0.062426523     0.018671789     0.748052784     -0.062445040    -0.000061723     0.287712609
   1171    -0.062800671     0.018784015     0.748296247     -0.062819194    -0.000061743     0.287806249
   1172    -0.063174942     0.018896278     0.748541170     -0.063193471    -0.000061763     0.287900450
   1173    -0.063549336     0.019008578     0.748787552     -0.063567871    -0.000061783     0.287995212
   1174    -0.063923853     0.019120915     0.749035395     -0.063942395    -0.000061804     0.288090537
   1175    -0.064298496     0.019233289     0.749284698     -0.064317043    -0.000061824     0.288186422
   1176    -0.064673264     0.019345700     0.749535462     -0.064691817    -0.000061845     0.288282870
   1177    -0.065048158     0.019458150     0.749787688     -0.065066717    -0.000061866     0.288379880
   1178    -0.065423179     0.019570637     0.750041376     -0.065441744    -0.000061886     0.288477452
   1179    -0.065798327     0.019683162     0.750296527     -0.065816899    -0.000061907     0.288575587
   1180    -0.066173604     0.019795726     0.750553140     -0.066192182    -0.000061928     0.288674285
   1181    -0.066549009     0.019908329     0.750811217     -0.066567594    -0.000061950     0.288773545
   1182    -0.066924545     0.020020970     0.751070759     -0.066943136    -0.000061971     0.288873369
   1183    -0.067300211     0.020133650     0.751331764     -0.067318809    -0.000061992     0.288973756
   1184    -0.067676008     0.020246370     0.751594235     -0.067694612    -0.000062014     0.289074706
   1185    -0.068051937     0.020359129     0.751858172     -0.068070548    -0.000062036     0.289176220
   1186    -0.068427999     0.020471928     0.752123575     -0.068446616    -0.000062057     0.289278298
   1187    -0.068804195     0.020584766     0.752390444     -0.068822818    -0.000062079     0.289380940
   1188    -0.069180524     0.020697645     0.752658780     -0.069199154    -0.000062101     0.289484146
   1189    -0.069556988     0.020810564     0.752928585     -0.069575626    -0.000062123     0.289587917
   1190    -0.069933589     0.020923524     0.753199857     -0.069952232    -0.000062146     0.289692253
   1191    -0.070310325     0.021036525     0.753472598     -0.070328975    -0.000062168     0.289797153
   1192    -0.070687198     0.021149566     0.753746808     -0.070705856    -0.000062190     0.289902619
   1193    -0.071064210     0.021262649     0.754022489     -0.071082874    -0.000062213     0.290008649
