 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
  1238     2.497934338     4.413081200      0.000000000     0.000000000
  1239     2.488472466     4.412980717      0.000000000     0.000000000
  1240     2.479010593     4.412882353      0.000000000     0.000000000
  1241     2.469548721     4.412786088      0.000000000     0.000000000
  1242     2.460086848     4.412691901      0.000000000     0.000000000
  1243     2.450624976     4.412599773      0.000000000     0.000000000
  1244     2.441163103     4.412509682      0.000000000     0.000000000
  1245     2.431701231     4.412421609      0.000000000     0.000000000
  1246     2.422239358     4.412335533      0.000000000     0.000000000
  1247     2.412777486     4.412251434      0.000000000     0.000000000
  1248     2.403315614     4.412169292      0.000000000     0.000000000
  1249     2.393853741     4.412089088      0.000000000     0.000000000
  1250     2.384391869     4.412010801      0.000000000     0.000000000
  1251     2.374929996     4.411934413      0.000000000     0.000000000
  1252     2.365468124     4.411859902      0.000000000     0.000000000
  1253     2.356006251     4.411787251      0.000000000     0.000000000
  1254     2.346544379     4.411716438      0.000000000     0.000000000
  1255     2.337082506     4.411647446      0.000000000     0.000000000
  1256     2.327620634     4.411580255      0.000000000     0.000000000
  1257     2.318158761     4.411514845      0.000000000     0.000000000
  1258     2.308696889     4.411451198      0.000000000     0.000000000
  1259     2.299235016     4.411389295      0.000000000     0.000000000
  1260     2.289773144     4.411329116      0.000000000     0.000000000
  1261     2.280311271     4.411270644      0.000000000     0.000000000
  1262     2.270849399     4.411213859      0.000000000     0.000000000
  1263     2.261387526     4.411158743      0.000000000     0.000000000
  1264     2.251925654     4.411105276      0.000000000     0.000000000
  1265     2.242463781     4.411053442      0.000000000     0.000000000
  1266     2.233001909     4.411003221      0.000000000     0.000000000
  1267     2.223540036     4.410954596      0.000000000     0.000000000
  1268     2.214078164     4.410907548      0.000000000     0.000000000
  1269     2.204616291     4.410862058      0.000000000     0.000000000
  1270     2.195154419     4.410818110      0.000000000     0.000000000
  1271     2.185692546     4.410775685      0.000000000     0.000000000
  1272     2.176230674     4.410734765      0.000000000     0.000000000
  1273     2.166768801     4.410695334      0.000000000     0.000000000
  1274     2.157306929     4.410657372      0.000000000     0.000000000
  1275     2.147845056     4.410620863      0.000000000     0.000000000
  1276     2.138383184     4.410585789      0.000000000     0.000000000
  1277     2.128921311     4.410552132      0.000000000     0.000000000
  1278     2.119459439     4.410519876      0.000000000     0.000000000
  1279     2.109997566     4.410489004      0.000000000     0.000000000
  1280     2.100535694     4.410459498      0.000000000     0.000000000
  1281     2.091073821     4.410431341      0.000000000     0.000000000
  1282     2.081611949     4.410404516      0.000000000     0.000000000
  1283     2.072150076     4.410379007      0.000000000     0.000000000
  1284     2.062688204     4.410354797      0.000000000     0.000000000
  1285     2.053226331     4.410331869      0.000000000     0.000000000
  1286     2.043764459     4.410310206      0.000000000     0.000000000
  1287     2.034302586     4.410289793      0.000000000     0.000000000
  1288     2.024840714     4.410270612      0.000000000     0.000000000
  1289     2.015378841     4.410252648      0.000000000     0.000000000
  1290     2.005916969     4.410235883      0.000000000     0.000000000
  1291     1.996455096     4.410220303      0.000000000     0.000000000
  1292     1.986993224     4.410205891      0.000000000     0.000000000
  1293     1.977531351     4.410192631      0.000000000     0.000000000
  1294     1.968069479     4.410180507      0.000000000     0.000000000
  1295     1.958607606     4.410169503      0.000000000     0.000000000
  1296     1.949145734     4.410159604      0.000000000     0.000000000
  1297     1.939683861     4.410150794      0.000000000     0.000000000
  1298     1.930221989     4.410143057      0.000000000     0.000000000
  1299     1.920760116     4.410136379      0.000000000     0.000000000
  1300     1.911298244     4.410130743      0.000000000     0.000000000
  1301     1.901836371     4.410126134      0.000000000     0.000000000
  1302     1.892374499     4.410122538      0.000000000     0.000000000
  1303     1.882912626     4.410119938      0.000000000     0.000000000
  1304     1.873450754     4.410118321      0.000000000     0.000000000
  1305     1.863988881     4.410117671      0.000000000     0.000000000
  1306     1.854527009     4.410117973      0.000000000     0.000000000
  1307     1.845065136     4.410119213      0.000000000     0.000000000
  1308     1.835603264     4.410121375      0.000000000     0.000000000
  1309     1.826141391     4.410124445      0.000000000     0.000000000
  1310     1.816679519     4.410128409      0.000000000     0.000000000
  1311     1.807217646     4.410133253      0.000000000     0.000000000
  1312     1.797755774     4.410138961      0.000000000     0.000000000
  1313     1.788293901     4.410145519      0.000000000     0.000000000
  1314     1.778832029     4.410152914      0.000000000     0.000000000
  1315     1.769370156     4.410161131      0.000000000     0.000000000
  1316     1.759908284     4.410170156      0.000000000     0.000000000
  1317     1.750446411     4.410179976      0.000000000     0.000000000
  1318     1.740984539     4.410190576      0.000000000     0.000000000
  1319     1.731522666     4.410201942      0.000000000     0.000000000
  1320     1.722060794     4.410214061      0.000000000     0.000000000
  1321     1.712598921     4.410226920      0.000000000     0.000000000
  1322     1.703137049     4.410240504      0.000000000     0.000000000
  1323     1.693675176     4.410254801      0.000000000     0.000000000
  1324     1.684213304     4.410269796      0.000000000     0.000000000
  1325     1.674751431     4.410285478      0.000000000     0.000000000
  1326     1.665289559     4.410301831      0.000000000     0.000000000
  1327     1.655827686     4.410318844      0.000000000     0.000000000
  1328     1.646365814     4.410336503      0.000000000     0.000000000
  1329     1.636903941     4.410354795      0.000000000     0.000000000
  1330     1.627442069     4.410373708      0.000000000     0.000000000
  1331     1.617980196     4.410393228      0.000000000     0.000000000
  1332     1.608518324     4.410413343      0.000000000     0.000000000
  1333     1.599056451     4.410434040      0.000000000     0.000000000
  1334     1.589594579     4.410455306      0.000000000     0.000000000
  1335     1.580132706     4.410477130      0.000000000     0.000000000
  1336     1.570670834     4.410499499      0.000000000     0.000000000
  1337     1.561208961     4.410522400      0.000000000     0.000000000
  1338     1.551747089     4.410545821      0.000000000     0.000000000
  1339     1.542285216     4.410569750      0.000000000     0.000000000
  1340     1.532823344     4.410594175      0.000000000     0.000000000
  1341     1.523361471     4.410619084      0.000000000     0.000000000
  1342     1.513899599     4.410644465      0.000000000     0.000000000
  1343     1.504437726     4.410670306      0.000000000     0.000000000
  1344     1.494975854     4.410696596      0.000000000     0.000000000
  1345     1.485513981     4.410723322      0.000000000     0.000000000
  1346     1.476052109     4.410750473      0.000000000     0.000000000
  1347     1.466590236     4.410778037      0.000000000     0.000000000
  1348     1.457128364     4.410806004      0.000000000     0.000000000
  1349     1.447666491     4.410834362      0.000000000     0.000000000
  1350     1.438204619     4.410863099      0.000000000     0.000000000
  1351     1.428742746     4.410892204      0.000000000     0.000000000
  1352     1.419280874     4.410921666      0.000000000     0.000000000
  1353     1.409819001     4.410951474      0.000000000     0.000000000
  1354     1.400357129     4.410981617      0.000000000     0.000000000
  1355     1.390895256     4.411012085      0.000000000     0.000000000
  1356     1.381433384     4.411042866      0.000000000     0.000000000
  1357     1.371971511     4.411073949      0.000000000     0.000000000
  1358     1.362509639     4.411105324      0.000000000     0.000000000
  1359     1.353047766     4.411136981      0.000000000     0.000000000
  1360     1.343585894     4.411168908      0.000000000     0.000000000
  1361     1.334124022     4.411201095      0.000000000     0.000000000
  1362     1.324662149     4.411233533      0.000000000     0.000000000
  1363     1.315200277     4.411266211      0.000000000     0.000000000
  1364     1.305738404     4.411299118      0.000000000     0.000000000
  1365     1.296276532     4.411332244      0.000000000     0.000000000
  1366     1.286814659     4.411365580      0.000000000     0.000000000
  1367     1.277352787     4.411399115      0.000000000     0.000000000
  1368     1.267890914     4.411432839      0.000000000     0.000000000
  1369     1.258429042     4.411466744      0.000000000     0.000000000
  1370     1.248967169     4.411500818      0.000000000     0.000000000
  1371     1.239505297     4.411535053      0.000000000     0.000000000
  1372     1.230043424     4.411569438      0.000000000     0.000000000
  1373     1.220581552     4.411603965      0.000000000     0.000000000
