 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
    643   -24.214535093     8.753460428    -7.549328366    -23.723623038     1.636373517    -2.903587833
    644   -20.821501976     7.689425406    -9.386580235    -20.345795993     1.585686608    -3.610223167
    645   -17.407842915     6.609844775   -10.959213966    -16.950428003     1.524716374    -4.215082295
    646   -13.976987852     5.517100369   -12.267256418    -13.540503012     1.454949466    -4.718175545
    647   -10.532365270     4.413572191   -13.310719590    -10.119003970     1.377871000    -5.119507535
    648    -7.077404793     3.301641085   -14.089601599     -6.688914799     1.294966645    -5.419077538
    649    -3.615539170     2.183690852   -14.603889281     -3.253221884     1.207724286    -5.616880493
    650    -0.150205510     1.062109598   -14.853561740      0.185085021     1.117635105    -5.712908362
    651     3.315154220    -0.060709706   -14.838594152      3.623012426     1.026194022    -5.707151597
    652     6.777093303    -1.182369359   -14.558961257      7.057563182     0.934899595    -5.599600483
    653    10.232160787    -2.300467535   -14.014640182     10.485736842     0.845253518    -5.390246224
    654    13.676902195    -3.412599125   -13.205612487     13.904530173     0.758759927    -5.079081726
    655    17.107860282    -4.516356603   -12.131865553     17.310937693     0.676924705    -4.666102136
    656    20.521575747    -5.609330754   -10.793393627     20.701952220     0.601254912    -4.151305241
    657    23.914587957    -6.689111258    -9.190198869     24.074565472     0.533258384    -3.534691873
    658    27.283435839    -7.753287229    -7.322292717     27.425768869     0.474443431    -2.816266430
    659    30.624659171    -8.799447937    -5.189697658     30.752554714     0.426318478    -1.996037561
    660    33.934800525    -9.825183990    -2.792449197     34.051917943     0.390391393    -1.074018922
    661   -30.021590812    10.537127144    -3.009495072    -29.516980954     1.682032858    -1.157498105
    662   -26.780516980     9.541689024    -5.341345061    -26.283527773     1.656630692    -2.054363485
    663   -23.511923015     8.525910201    -7.412380907    -23.026538412     1.617948678    -2.850915733
    664   -20.219253742     7.492187144    -9.222640977    -19.749008350     1.567484639    -3.547169606
    665   -16.905948260     6.442910596   -10.772157137    -16.453928661     1.506731997    -4.143137360
    666   -13.575441927     5.380467389   -12.060951856    -13.144287594     1.437181110    -4.638827637
    667   -10.231168464     4.307242499   -13.089036974     -9.823072213     1.360320834    -5.034244990
    668    -6.876561899     3.225621014   -13.856414017     -6.493269885     1.277640049    -5.329390006
    669    -3.515058137     2.137989770   -14.363075757     -3.157869457     1.190628933    -5.524259907
    670    -0.150096019     1.046738482   -14.609008566      0.180137940     1.100779864    -5.618849448
    671     3.214882116    -0.045739657   -14.594195109      3.517758482     1.009587888    -5.613151965
    672     6.576430337    -1.137047875   -14.318616977      6.851995577     0.918550798    -5.507160376
    673     9.931099361    -2.224786103   -13.782256999     10.179850033     0.829168907    -5.300868077
    674    13.275437010    -3.306551476   -12.985101102     13.498320404     0.742944645    -4.994269655
    675    16.605988798    -4.379938941   -11.927139782     16.804403424     0.661382086    -4.587361455
    676    19.919298594    -5.442541869   -10.608369310     20.095094543     0.585986494    -4.080142042
    677    23.211909393    -6.491952663    -9.028792850     23.367388565     0.518263906    -3.472612635
    678    26.480364287    -7.525763435    -7.188421633     26.618280501     0.459720716    -2.764777551
    679    29.721207770    -8.541566872    -5.087276139     29.844766712     0.411863141    -1.956644669
    680    32.930987495    -9.536957472    -2.725387107     33.043846432     0.376196457    -1.048225810
    681   -29.131668901    10.253179145    -2.938934348    -28.632654019     1.663382939    -1.130359365
    682   -25.989493889     9.287631770    -5.235993910    -25.498026767     1.638223740    -2.013843812
    683   -22.819784990     8.301732848    -7.276137149    -22.339851797     1.599777309    -2.798514288
    684   -19.625989066     7.297880410    -9.059392991    -19.161126311     1.549542517    -3.484381920
    685   -16.411548464     6.278468044   -10.585786317    -15.964844012     1.489014840    -4.071456276
    686   -13.179902393     5.245886138   -11.855335633    -12.753996211     1.419687275    -4.559744474
    687    -9.934488444     4.202523342   -12.868051892     -9.531573013     1.343051438    -4.949250728
    688    -6.678744037     3.150768015   -13.623938450     -6.300564432     1.260598686    -5.239976327
    689    -3.416107646     2.093009485   -14.122991956     -3.063961319     1.173821089    -5.431919983
    690    -0.150019686     1.031638979   -14.365203907      0.175243964     1.084212168    -5.525078426
    691     3.116076948    -0.030949809   -14.350562551      3.414057149     0.993267336    -5.519447135
    692     6.378736696    -1.092360508   -14.079054868      6.649481916     0.902484067    -5.415021103
    693     9.634511419    -2.150194167   -13.550668426      9.878519966     0.813361823    -5.211795549
    694    12.879950705    -3.202049549   -12.765393001     13.098171253     0.727401827    -4.909766539
    695    16.111602330    -4.245523572   -11.723221939     16.305434350     0.646106734    -4.508931515
    696    19.326012853    -5.278211815   -10.424153332     19.497306932     0.570980265    -4.009289743
    697    22.519728356    -6.297709113    -8.868191037     22.670786398     0.503526806    -3.410842706
    698    25.689295380    -7.301610247    -7.055345587     25.822870665     0.445250952    -2.713594456
    699    28.831262113    -8.287510822    -4.985634923     28.950559193     0.397656936    -1.917551894
    700    31.942179885    -9.253008406    -2.659084741     32.050854245     0.362247868    -1.022724900
    701   -28.255219312     9.973497943    -2.869118269    -27.761725197     1.644980384    -1.103507026
    702   -25.210443958     9.037392733    -5.131372432    -24.724424327     1.620065434    -1.973604781
    703   -22.138124436     8.080927967    -7.140609556    -21.663567084     1.581857842    -2.746388291
    704   -19.041708823     7.106502595    -8.896851319    -18.582151697     1.531857086    -3.421865892
    705   -15.924641641     6.116512117   -10.400117018    -15.483173633     1.471560028    -4.000045007
    706   -12.790364817     5.113349440   -11.650421702    -12.369626357     1.402461533    -4.480931424
    707    -9.642318775     4.099405913   -12.647775113     -9.244502199     1.326055254    -4.864528890
    708    -6.483943516     3.077072401   -13.392181452     -6.110793182     1.243834446    -5.150839020
    709    -3.318679557     2.048740235   -13.883639852     -2.971491743     1.157292712    -5.339861481
    710    -0.149968663     1.016801978   -14.122145394      0.170408714     1.067924593    -5.431594382
    711     3.018745682    -0.016348079   -14.107690450      3.311913470     0.977225962    -5.426034789
    712     6.184018060    -1.048313676   -13.840266169      6.450026326     0.886694222    -5.323179296
    713     9.342401128    -2.076696570   -13.319863934      9.581749623     0.797828317    -5.123024590
    714    12.490445828    -3.099096720   -12.546476722     12.704084409     0.712128603    -4.825567970
    715    15.624701756    -4.113112600   -11.520100288     15.814030743     0.631096623    -4.430807803
    716    18.741717678    -5.116341634   -10.240734189     18.908588118     0.556234801    -3.938743919
    717    21.838042198    -6.106380730    -8.708382644     21.984756021     0.489046077    -3.349377940
    718    24.910224590    -7.080826923    -6.923055188     25.039534629     0.431033465    -2.662713534
    719    27.954815822    -8.037278191    -4.884767053     28.069925676     0.383699511    -1.878756559
    720    30.968369768    -8.973334431    -2.593539099     31.072933449     0.348545604    -0.997515038
    721   -27.392246460     9.698084901    -2.800048646    -26.904198890     1.626825234    -1.076941787
    722   -24.443371156     8.790972816    -5.027486567    -23.962724518     1.602155461    -1.933648679
    723   -21.466944062     7.863495315    -7.005807458    -20.997687327     1.564189117    -2.694541330
    724   -18.466413912     6.918051835    -8.735027433    -18.012086112     1.514426002    -3.359625936
    725   -15.445226653     5.957039140   -10.215161348    -15.008917485     1.454363894    -3.928908211
    726   -12.406826105     4.982851904   -11.446221308    -11.991176411     1.385498981    -4.402392811
    727    -9.354654746     3.997883454   -12.428215752     -8.961856824     1.309326407    -4.780082981
    728    -6.292154512     3.004526547   -13.161149125     -5.923952250     1.227340872    -5.061980433
    729    -3.222767514     2.005174107   -13.645022105     -2.880456354     1.141037201    -5.248085425
    730    -0.149936625     1.002219819   -13.879832251      0.165636616     1.051910804    -5.338397019
    731     2.922894127    -0.001941438   -13.865574943      3.211331534     0.961458022    -5.332913440
    732     5.992279348    -1.004913358   -13.602244491      6.253632242     0.871176314    -5.231632496
    733     9.054772254    -2.004298156   -13.089835265      9.289541546     0.782564308    -5.034552025
    734    12.106924821    -2.997696667   -12.328342791     12.316061341     0.697121736    -4.741670304
    735    15.145288079    -3.982708594   -11.317764732     15.330192859     0.616349264    -4.352986436
    736    18.166412554    -4.956932860   -10.058101733     18.328937028     0.541748248    -3.868500666
    737    21.166848833    -5.917968076    -8.549358083     21.309294956     0.474820411    -3.288214647
    738    24.143148280    -6.863413113    -6.791542164     24.268268513     0.417067440    -2.612131601
    739    27.091863870    -7.790867798    -4.784666570     27.202861023     0.369990509    -1.840256373
    740    30.009551136    -8.697933725    -2.528747801     30.110078042     0.335089687    -0.972595308
    741   -26.542753505     9.426940976    -2.731726754    -26.060078255     1.608917499    -1.050664136
    742   -23.688278428     8.548372677    -4.924340685    -23.212930357     1.584493570    -1.893977187
    743   -20.806245971     7.649434729    -6.871737844    -20.342214893     1.546770261    -2.642976094
